3.500284433364868, -3.1959242820739746, -0.3868143856525421
3.5079193115234375, -3.1918580532073975, -0.3940850496292114
3.516057252883911, -3.192789316177368, -0.38965633511543274
3.522298812866211, -3.1935079097747803, -0.38634568452835083
3.5268259048461914, -3.1253302097320557, -0.4576105773448944
3.5281996726989746, -3.029162645339966, -0.6341623663902283
3.5465192794799805, -3.1089138984680176, -0.5197806358337402
3.538552761077881, -3.1949193477630615, -0.3909810483455658
3.5414304733276367, -3.189467668533325, -0.402692049741745
3.5475783348083496, -3.190917730331421, -0.3987601697444916
3.5521085262298584, -3.193187713623047, -0.39543893933296204
3.561081886291504, -3.193476676940918, -0.39264369010925293
3.5683000087738037, -3.1926612854003906, -0.3913983404636383
3.5757029056549072, -3.191847324371338, -0.3934611678123474
3.580296516418457, -3.1935911178588867, -0.3933947682380676
3.5832061767578125, -3.19399356842041, -0.3994075655937195
3.6755571365356445, -3.1827807426452637, -0.26768428087234497
3.635678291320801, -3.182664394378662, -0.3382634222507477
3.6012489795684814, -3.1958584785461426, -0.3926600515842438
3.6038033962249756, -3.1924796104431152, -0.40574911236763
3.6067819595336914, -3.1956095695495605, -0.4038294851779938
3.61154842376709, -3.1977462768554688, -0.40180277824401855
3.617398738861084, -3.2000339031219482, -0.4027782082557678
3.6237077713012695, -3.20045804977417, -0.3998230993747711
3.628326177597046, -3.202435255050659, -0.3989805579185486
3.6351890563964844, -3.2011687755584717, -0.4015950858592987
3.6387898921966553, -3.2044694423675537, -0.39920735359191895
3.7021098136901855, -3.3009870052337646, -0.17256443202495575
3.684314012527466, -3.306288719177246, -0.15207386016845703
3.653453826904297, -3.207728624343872, -0.3975004255771637
3.6557650566101074, -3.2053730487823486, -0.40633273124694824
3.6584372520446777, -3.206573247909546, -0.41027671098709106
3.665645122528076, -3.211047887802124, -0.4002669155597687
3.6700127124786377, -3.2128982543945312, -0.4008648693561554
3.6731691360473633, -3.214400291442871, -0.4055803120136261
3.681354522705078, -3.2143287658691406, -0.4026828110218048
3.6824207305908203, -3.2192914485931396, -0.40150919556617737
3.6896018981933594, -3.2180166244506836, -0.40358859300613403
3.6253867149353027, -3.292937994003296, -0.4102526605129242
3.717410087585449, -3.167283058166504, -0.45452675223350525
3.699561357498169, -3.221234083175659, -0.4034808576107025
3.7043087482452393, -3.224628448486328, -0.4053497314453125
3.7050507068634033, -3.2279999256134033, -0.4089401364326477
3.7069129943847656, -3.232102632522583, -0.4054206311702728
3.7143280506134033, -3.234163522720337, -0.40609878301620483
3.717714786529541, -3.236783027648926, -0.40543192625045776
3.724134922027588, -3.2361791133880615, -0.40936702489852905
3.7269699573516846, -3.2425625324249268, -0.40558046102523804
3.7352867126464844, -3.2411396503448486, -0.4070442020893097
3.696241617202759, -3.4035801887512207, -0.17403194308280945
3.8829686641693115, -3.257230758666992, -0.028782889246940613
3.7832915782928467, -3.24118971824646, -0.32461467385292053
3.741222620010376, -3.2492504119873047, -0.4241805672645569
3.749570846557617, -3.2535998821258545, -0.4144858419895172
3.7503952980041504, -3.2593417167663574, -0.4100686013698578
3.7574079036712646, -3.2610793113708496, -0.41092899441719055
3.758650779724121, -3.2637107372283936, -0.4144657850265503
3.7632875442504883, -3.267059087753296, -0.41192126274108887
3.7700157165527344, -3.2698824405670166, -0.41139695048332214
3.7708184719085693, -3.2752912044525146, -0.41235071420669556
3.6861844062805176, -3.243790864944458, -0.7185651659965515
3.7597110271453857, -3.231515645980835, -0.556008517742157
3.782728910446167, -3.2776663303375244, -0.41852521896362305
3.7823314666748047, -3.2904868125915527, -0.4116562008857727
3.7862095832824707, -3.284104824066162, -0.4215840995311737
3.7922017574310303, -3.292325735092163, -0.4111677408218384
3.792616844177246, -3.2960703372955322, -0.41229864954948425
3.797849655151367, -3.299041748046875, -0.41779860854148865
3.8023509979248047, -3.3017852306365967, -0.4143179655075073
3.8043460845947266, -3.308478593826294, -0.4153536260128021
3.806140184402466, -3.3119494915008545, -0.41391289234161377
3.8027336597442627, -3.424574375152588, -0.37999576330184937
3.776747226715088, -3.4735348224639893, -0.36737367510795593
3.8194870948791504, -3.3437485694885254, -0.37218084931373596
3.824392318725586, -3.318859815597534, -0.4182884097099304
3.8213024139404297, -3.3319039344787598, -0.4155977964401245
3.828296661376953, -3.332850456237793, -0.4110994040966034
3.8306949138641357, -3.3386478424072266, -0.412142276763916
3.834811210632324, -3.340728759765625, -0.4131970703601837
3.839780807495117, -3.3463451862335205, -0.409382700920105
3.8395729064941406, -3.350680351257324, -0.41395673155784607
3.8447301387786865, -3.3559107780456543, -0.41168415546417236
3.8425278663635254, -3.439138174057007, -0.340690553188324
3.8375401496887207, -3.4543848037719727, -0.29867374897003174
3.8558554649353027, -3.363947868347168, -0.40832430124282837
3.856295108795166, -3.3688437938690186, -0.4176328480243683
3.859581232070923, -3.374387741088867, -0.4158799946308136
3.8595423698425293, -3.380869150161743, -0.41564515233039856
3.861485004425049, -3.3852286338806152, -0.4153866469860077
3.86773419380188, -3.392890691757202, -0.4092245101928711
3.868644952774048, -3.3962864875793457, -0.4117487967014313
3.8741681575775146, -3.4016690254211426, -0.41216814517974854
3.8758645057678223, -3.406449556350708, -0.41505560278892517
4.048173427581787, -3.0294806957244873, -0.7883527874946594
3.9781601428985596, -3.025500774383545, -0.9418433904647827
3.8836755752563477, -3.404895782470703, -0.4414976239204407
3.8830223083496094, -3.4238247871398926, -0.4149836599826813
3.8900704383850098, -3.4293036460876465, -0.40855810046195984
3.8892366886138916, -3.4347596168518066, -0.41457268595695496
3.8926608562469482, -3.4400546550750732, -0.41439807415008545
3.8965556621551514, -3.4451370239257812, -0.41524171829223633
3.8976962566375732, -3.4494149684906006, -0.41620349884033203
3.9016759395599365, -3.4563889503479004, -0.41500937938690186
3.903559684753418, -3.4587769508361816, -0.4193960428237915
3.8719217777252197, -3.2193007469177246, -0.9480636715888977
3.9275968074798584, -3.1611948013305664, -0.9306302070617676
3.9222183227539062, -3.420673370361328, -0.4957057237625122
3.91050124168396, -3.4813709259033203, -0.4201459586620331
3.916393756866455, -3.4850192070007324, -0.41417554020881653
3.919558525085449, -3.4888486862182617, -0.41614121198654175
3.9208450317382812, -3.4971487522125244, -0.4145126938819885
3.9240760803222656, -3.504291296005249, -0.41216209530830383
3.924999237060547, -3.5098049640655518, -0.41446661949157715
3.930130958557129, -3.5132389068603516, -0.4140760600566864
3.9315924644470215, -3.522315263748169, -0.4164116382598877
3.980128526687622, -3.3461506366729736, -0.7968305945396423
3.9470016956329346, -3.365520477294922, -0.9163681864738464
4.041050910949707, -3.259326219558716, -1.0104413032531738
4.072022438049316, -3.252479076385498, -0.9749525189399719
4.097484111785889, -3.314842700958252, -0.8506487011909485
4.128061294555664, -3.3312478065490723, -0.7743481993675232
4.151371002197266, -3.361755609512329, -0.7008342146873474
4.149816989898682, -3.4196035861968994, -0.6400160193443298
4.163748741149902, -3.4558565616607666, -0.5666518211364746
4.141758918762207, -3.5194900035858154, -0.5212406516075134
4.162796974182129, -3.5337541103363037, -0.4530101716518402
4.170385837554932, -3.555809259414673, -0.41422295570373535
4.091146945953369, -3.7621679306030273, -0.09207911789417267
4.111326217651367, -3.7702386379241943, -0.08825277537107468
4.187741756439209, -3.615025520324707, -0.3098917603492737
4.170237064361572, -3.6151123046875, -0.3742201030254364
4.16703987121582, -3.6287336349487305, -0.3730412721633911
4.168752670288086, -3.629915714263916, -0.38783353567123413
4.161950588226318, -3.647789478302002, -0.39945197105407715
4.174788951873779, -3.6388654708862305, -0.39898669719696045
4.1794962882995605, -3.6438679695129395, -0.3968173563480377
4.18396520614624, -3.6536214351654053, -0.3882283866405487
4.170359134674072, -3.663336992263794, -0.4263225197792053
4.057616710662842, -3.732928514480591, -0.6186896562576294
4.136423110961914, -3.6999130249023438, -0.46240028738975525
4.155807018280029, -3.68007755279541, -0.4748113751411438
4.148397922515869, -3.6917552947998047, -0.4923176169395447
4.153741836547852, -3.693864107131958, -0.497677743434906
4.169066429138184, -3.6846630573272705, -0.48584192991256714
4.173738956451416, -3.6952788829803467, -0.46698468923568726
4.17685604095459, -3.7066407203674316, -0.45409679412841797
4.181776523590088, -3.7134149074554443, -0.45254743099212646
4.19024133682251, -3.7099545001983643, -0.4604536294937134
4.20357608795166, -3.7094497680664062, -0.44542402029037476
4.290316104888916, -3.661428689956665, -0.39644667506217957
4.2488017082214355, -3.693272829055786, -0.4263856112957001
4.167317867279053, -3.7590491771698, -0.4948635697364807
4.188477516174316, -3.7364890575408936, -0.4976555109024048
4.203107833862305, -3.7423689365386963, -0.4638146460056305
4.221921920776367, -3.7391788959503174, -0.4345361292362213
4.221028804779053, -3.758537530899048, -0.4185274541378021
4.219513893127441, -3.770761251449585, -0.43402817845344543
4.213874340057373, -3.7846028804779053, -0.4316002428531647
4.215373516082764, -3.7826380729675293, -0.45307356119155884
4.225264549255371, -3.7860357761383057, -0.4407210052013397
4.142404556274414, -3.886172294616699, -0.4771651327610016
4.204503059387207, -3.811227560043335, -0.4686475396156311
4.220393180847168, -3.8041131496429443, -0.471299946308136
4.2196455001831055, -3.817845106124878, -0.4617736339569092
4.234943866729736, -3.818146228790283, -0.42763185501098633
4.241054058074951, -3.8222854137420654, -0.4263496994972229
4.246030330657959, -3.8315794467926025, -0.42113402485847473
4.239189624786377, -3.8425302505493164, -0.4447230398654938
4.251039028167725, -3.838928699493408, -0.44602304697036743
4.253088474273682, -3.8442652225494385, -0.44440075755119324
4.25206995010376, -3.859039545059204, -0.44067519903182983
4.144140243530273, -3.6147634983062744, -1.1303585767745972
4.153698921203613, -3.712348461151123, -0.9628616571426392
4.230897426605225, -3.885141611099243, -0.4924306571483612
4.247812747955322, -3.8805806636810303, -0.4736006557941437
4.252677917480469, -3.8907017707824707, -0.44970569014549255
4.254988193511963, -3.900669813156128, -0.4461742341518402
4.2657999992370605, -3.9003326892852783, -0.44661736488342285
4.266895771026611, -3.90940523147583, -0.43806201219558716
4.272768497467041, -3.9155497550964355, -0.4420839250087738
4.269862174987793, -3.9279658794403076, -0.44209039211273193
4.279197692871094, -3.925863027572632, -0.44687190651893616
4.275572776794434, -3.7195847034454346, -0.8564611673355103
4.290761470794678, -3.7977278232574463, -0.6993547677993774
4.244191646575928, -3.88655948638916, -0.6374428868293762
4.254375457763672, -3.9352896213531494, -0.5411598682403564
4.270464897155762, -3.9544947147369385, -0.4718916416168213
4.281032085418701, -3.9604358673095703, -0.465364009141922
4.286795139312744, -3.9671661853790283, -0.44856342673301697
4.293681621551514, -3.9735708236694336, -0.4446711242198944
4.294423580169678, -3.9875662326812744, -0.43191373348236084
4.2928009033203125, -3.9978067874908447, -0.4389263093471527
4.292627334594727, -4.002715587615967, -0.4448499083518982
4.329476356506348, -3.5124852657318115, -1.2564977407455444
4.260379791259766, -3.4659276008605957, -1.4592440128326416
4.239872455596924, -3.9323830604553223, -0.7816709876060486
4.271099090576172, -4.025887966156006, -0.5190351009368896
4.297430515289307, -4.02391242980957, -0.48760753870010376
4.29689884185791, -4.036565780639648, -0.47478368878364563
4.302495002746582, -4.042144775390625, -0.45866984128952026
4.3160552978515625, -4.042950630187988, -0.4493460953235626
4.319357395172119, -4.052701473236084, -0.44067344069480896
4.3219451904296875, -4.060426235198975, -0.44789835810661316
4.32650089263916, -4.06665563583374, -0.4508354663848877
4.368413925170898, -3.912982225418091, -0.6221585273742676
4.281922817230225, -3.9820926189422607, -0.7248105406761169
4.3075761795043945, -4.023642539978027, -0.6101426482200623
4.315542697906494, -4.08626127243042, -0.489607036113739
4.342151641845703, -4.089592456817627, -0.4355229139328003
4.3358659744262695, -4.10524320602417, -0.44123291969299316
4.343057155609131, -4.10537576675415, -0.43724891543388367
4.348062515258789, -4.111260890960693, -0.43866896629333496
4.3469696044921875, -4.123497009277344, -0.43831706047058105
4.347871780395508, -4.124818801879883, -0.4532838463783264
4.349868297576904, -4.134039878845215, -0.4547950029373169
4.448783874511719, -4.160261154174805, 0.014703884720802307
4.385714530944824, -4.1604228019714355, -0.2598068118095398
4.353212356567383, -4.157954692840576, -0.45545244216918945
4.353639602661133, -4.1694183349609375, -0.4422886073589325
4.358351230621338, -4.168394088745117, -0.44889432191848755
4.363221645355225, -4.168153762817383, -0.45005422830581665
4.368616104125977, -4.1723432540893555, -0.44984200596809387
4.366893768310547, -4.190909385681152, -0.442116916179657
4.36975622177124, -4.201596736907959, -0.4425087571144104
4.369345188140869, -4.211376190185547, -0.44269993901252747
4.368643283843994, -4.21852970123291, -0.4538923501968384
4.25728702545166, -4.423672676086426, -0.047245509922504425
4.046866416931152, -4.589128494262695, 0.0351109616458416
4.052772045135498, -4.661069393157959, 0.25583985447883606
4.141506671905518, -4.6125898361206055, 0.3118310570716858
4.289029121398926, -4.475010871887207, 0.1580273061990738
4.413017272949219, -4.2371296882629395, -0.3797241151332855
4.383036136627197, -4.244859218597412, -0.4750114977359772
4.4074602127075195, -4.247445106506348, -0.46294108033180237
4.406429767608643, -4.256267547607422, -0.465962290763855
4.405794143676758, -4.268585681915283, -0.4577358663082123
4.407200336456299, -4.269444465637207, -0.4740363657474518
4.415600299835205, -4.271799564361572, -0.4744388163089752
4.428250312805176, -4.348399639129639, -0.1804744452238083
4.440610885620117, -4.245877265930176, -0.4773731231689453
4.423765659332275, -4.281331539154053, -0.4857425093650818
4.426309108734131, -4.285442352294922, -0.4923956096172333
4.44071102142334, -4.276806354522705, -0.4931022822856903
4.429834842681885, -4.299210071563721, -0.4914748966693878
4.437690258026123, -4.303929328918457, -0.5015586018562317
4.432394027709961, -4.320606231689453, -0.5003921389579773
4.439023971557617, -4.325855255126953, -0.4969175159931183
4.4411139488220215, -4.3320488929748535, -0.498793363571167
4.446366786956787, -4.334963321685791, -0.5071359276771545
4.4761786460876465, -4.387612819671631, -0.2634904682636261
4.462540626525879, -4.402953624725342, -0.35774165391921997
4.453675270080566, -4.345043659210205, -0.5459302663803101
4.462464809417725, -4.334228038787842, -0.5693148374557495
4.4555792808532715, -4.354008197784424, -0.5471158623695374
4.457399368286133, -4.358760356903076, -0.5629588961601257
4.457827568054199, -4.3753743171691895, -0.5644187927246094
4.4629597663879395, -4.3833489418029785, -0.5678190588951111
4.474493026733398, -4.382195472717285, -0.5686594843864441
4.476418972015381, -4.396916389465332, -0.5522575378417969
4.476795673370361, -4.4073896408081055, -0.5518248081207275
4.344333648681641, -4.651978015899658, -0.26355865597724915
4.458583354949951, -4.509350299835205, -0.3714815080165863
4.503331184387207, -4.406201362609863, -0.5388154983520508
4.503159523010254, -4.415486812591553, -0.53993821144104
4.509706020355225, -4.4245452880859375, -0.5232169032096863
4.50895881652832, -4.42998743057251, -0.5447095632553101
4.514657020568848, -4.4382219314575195, -0.5341709852218628
4.5168232917785645, -4.441673278808594, -0.5354885458946228
4.521862506866455, -4.44351863861084, -0.5343033075332642
4.529242038726807, -4.4509663581848145, -0.5297406911849976
4.528623580932617, -4.456696510314941, -0.5391043424606323
4.519043922424316, -4.661291599273682, -0.07371695339679718
4.539389133453369, -4.57412576675415, -0.2737973630428314
4.54576301574707, -4.470510959625244, -0.5217255353927612
4.559883117675781, -4.459527015686035, -0.5262472033500671
4.5538811683654785, -4.473724842071533, -0.5266172289848328
4.569299697875977, -4.472380638122559, -0.512864351272583
4.559167385101318, -4.490993022918701, -0.5184763669967651
4.559787750244141, -4.501087665557861, -0.521282970905304
4.559314250946045, -4.509900093078613, -0.5253909826278687
4.563164710998535, -4.517379283905029, -0.5219682455062866
4.568835735321045, -4.517117500305176, -0.5205990076065063
4.509165287017822, -4.623476028442383, -0.36339929699897766
4.550896644592285, -4.58554220199585, -0.3828767240047455
4.579005241394043, -4.524838924407959, -0.5291635394096375
4.562549114227295, -4.5474443435668945, -0.5229325294494629
4.578871726989746, -4.535706996917725, -0.5193527936935425
4.578312873840332, -4.536747455596924, -0.5398338437080383
4.573123455047607, -4.554886817932129, -0.5179216265678406
4.581539154052734, -4.540410995483398, -0.5481575131416321
4.582780838012695, -4.557076930999756, -0.5218024253845215
4.581480979919434, -4.555471420288086, -0.5399730205535889
4.584807872772217, -4.5710649490356445, -0.5198379755020142
4.467567443847656, -4.6908087730407715, -0.5827764868736267
4.551307201385498, -4.614289283752441, -0.5474423766136169
4.604568958282471, -4.552134990692139, -0.540260910987854
4.590352535247803, -4.572735786437988, -0.5358943939208984
4.5865254402160645, -4.59074068069458, -0.5181125998497009
4.590178966522217, -4.588894844055176, -0.5292841196060181
4.592899322509766, -4.5868682861328125, -0.5382443070411682
4.592319011688232, -4.594720840454102, -0.5287513732910156
4.590958595275879, -4.599545001983643, -0.5339229702949524
4.589138507843018, -4.60650634765625, -0.5314537882804871
4.596024036407471, -4.600569725036621, -0.5404069423675537
4.481480121612549, -4.750638008117676, -0.5028543472290039
4.5282301902771, -4.670964241027832, -0.5983487367630005
4.61437463760376, -4.588188648223877, -0.5504315495491028
4.607536315917969, -4.6008992195129395, -0.5376629829406738
4.59251070022583, -4.631246089935303, -0.5186693668365479
4.593146324157715, -4.628884315490723, -0.5289142727851868
4.601005554199219, -4.616579055786133, -0.5427506566047668
4.599152088165283, -4.625480651855469, -0.5377452969551086
4.602230072021484, -4.626148700714111, -0.5312809348106384
4.596726894378662, -4.632565021514893, -0.5403866171836853
4.602868556976318, -4.634738445281982, -0.5260459184646606
4.514261722564697, -4.720602035522461, -0.5506376624107361
4.585432529449463, -4.653024673461914, -0.5443275570869446
4.599710464477539, -4.63626766204834, -0.5412687063217163
4.606876373291016, -4.628446102142334, -0.5497102737426758
4.592811107635498, -4.654258728027344, -0.5262507796287537
4.601945877075195, -4.6426682472229, -0.5337576866149902
4.593237400054932, -4.6538238525390625, -0.5366665720939636
4.600601673126221, -4.647192478179932, -0.5330539345741272
4.5932207107543945, -4.65617036819458, -0.534760594367981
4.601044654846191, -4.64955472946167, -0.5336881875991821
4.59266471862793, -4.6586785316467285, -0.5357568264007568
4.574367046356201, -4.681957721710205, -0.46955305337905884
4.594326972961426, -4.660991191864014, -0.512102484703064
4.606908798217773, -4.646336078643799, -0.5401816964149475
4.599613666534424, -4.652578353881836, -0.5368133783340454
4.593812942504883, -4.668253421783447, -0.5202537178993225
4.591103553771973, -4.662533760070801, -0.5397269129753113
4.596420764923096, -4.661191463470459, -0.533146321773529
4.588963508605957, -4.6659770011901855, -0.5381837487220764
4.592660903930664, -4.662743091583252, -0.5382258892059326
4.585725784301758, -4.673046112060547, -0.5346071124076843
4.590761661529541, -4.665500640869141, -0.5347410440444946
4.591887950897217, -4.63206672668457, -0.6514167785644531
4.651654243469238, -4.62997579574585, -0.5499757528305054
4.643590450286865, -4.6344170570373535, -0.5255170464515686
4.602029800415039, -4.662989139556885, -0.5222576856613159
4.589576244354248, -4.667862892150879, -0.5350533723831177
4.581489086151123, -4.679320812225342, -0.5264269709587097
4.5860772132873535, -4.670672416687012, -0.5355415344238281
4.582822322845459, -4.676568508148193, -0.5265810489654541
4.582377910614014, -4.671095848083496, -0.5382692217826843
4.57726526260376, -4.679291725158691, -0.5315045118331909
4.580173492431641, -4.671929359436035, -0.5350471138954163
4.573890209197998, -4.681252479553223, -0.530194878578186
4.552356719970703, -4.724195957183838, -0.43609318137168884
4.574947357177734, -4.7043232917785645, -0.4555336833000183
4.590808868408203, -4.656362533569336, -0.5412412881851196
4.572084903717041, -4.681975364685059, -0.5271380543708801
4.571590423583984, -4.679818153381348, -0.5270689129829407
4.568453311920166, -4.6792311668396, -0.5326094031333923
4.56795072555542, -4.674135684967041, -0.541121244430542
4.564498424530029, -4.68059778213501, -0.5329792499542236
4.564205646514893, -4.678333759307861, -0.5323710441589355
4.560719013214111, -4.683920860290527, -0.5277040004730225
4.5588178634643555, -4.680535793304443, -0.5347575545310974
4.586801052093506, -4.701376914978027, -0.4062332510948181
4.591907501220703, -4.682310104370117, -0.43882977962493896
4.568096160888672, -4.673981666564941, -0.5223657488822937
4.551900386810303, -4.682882785797119, -0.5322713255882263
4.5543365478515625, -4.683658599853516, -0.5200903415679932
4.5508623123168945, -4.678435802459717, -0.5343236923217773
4.5457940101623535, -4.681330680847168, -0.5337058901786804
4.545975685119629, -4.681553840637207, -0.5272089838981628
4.543284893035889, -4.6774797439575195, -0.5365251302719116
4.538564682006836, -4.682165145874023, -0.5332781672477722
4.541492462158203, -4.676974773406982, -0.5305376052856445
4.513078212738037, -4.7123613357543945, -0.43990400433540344
4.527011394500732, -4.707528114318848, -0.4626516103744507
4.539287567138672, -4.6776933670043945, -0.5324290990829468
4.531376838684082, -4.68237829208374, -0.5230518579483032
4.527546405792236, -4.680586338043213, -0.5326986908912659
4.528819561004639, -4.678470611572266, -0.5256009697914124
4.522796154022217, -4.678707599639893, -0.533317506313324
4.523092746734619, -4.6767168045043945, -0.5281968712806702
4.515599250793457, -4.68107271194458, -0.529664933681488
4.517765045166016, -4.678020477294922, -0.5242016315460205
4.511074542999268, -4.678014278411865, -0.5329472422599792
4.464535713195801, -4.71838903427124, -0.49148231744766235
4.487423419952393, -4.701955795288086, -0.5084024667739868
4.5187835693359375, -4.670116424560547, -0.5159765481948853
4.501590251922607, -4.6806440353393555, -0.5261476039886475
4.503986835479736, -4.678022384643555, -0.518558144569397
4.499143600463867, -4.677162170410156, -0.522042453289032
4.498749732971191, -4.67063570022583, -0.5282573103904724
4.492236137390137, -4.677403926849365, -0.5210217237472534
4.491714000701904, -4.674267768859863, -0.5215925574302673
4.4832048416137695, -4.676837921142578, -0.5282711982727051
4.4871649742126465, -4.6702117919921875, -0.523245632648468
4.399044990539551, -4.745994567871094, -0.5489045977592468
4.461758613586426, -4.690815448760986, -0.5339543223381042
4.4829936027526855, -4.669460296630859, -0.5248613357543945
4.477482795715332, -4.671661853790283, -0.517352819442749
4.469357013702393, -4.673344612121582, -0.5264676809310913
4.468619346618652, -4.671673774719238, -0.5201688408851624
4.462874889373779, -4.672953128814697, -0.523206353187561
4.461872100830078, -4.672813892364502, -0.5146899223327637
4.458822250366211, -4.665980815887451, -0.5268385410308838
4.454474925994873, -4.670320510864258, -0.5201886892318726
4.447415351867676, -4.672714710235596, -0.5214335918426514
4.3828229904174805, -4.700830459594727, -0.54185950756073
4.3873114585876465, -4.698348522186279, -0.5744880437850952
4.438602924346924, -4.670741081237793, -0.534475564956665
4.442728519439697, -4.667362213134766, -0.5143833160400391
4.434350967407227, -4.668214797973633, -0.5230484008789062
4.434279918670654, -4.665736675262451, -0.5170311331748962
4.427343845367432, -4.668570518493652, -0.5187221169471741
4.425963401794434, -4.665081024169922, -0.5178525447845459
4.420882701873779, -4.664496421813965, -0.5229710936546326
4.415574073791504, -4.666839122772217, -0.5191938877105713
4.411911487579346, -4.6668572425842285, -0.5193883180618286
4.348188877105713, -4.65747594833374, -0.5891348123550415
4.3580641746521, -4.678905010223389, -0.5974554419517517
4.402313709259033, -4.663211345672607, -0.5362879037857056
4.404207229614258, -4.664461612701416, -0.5085089206695557
4.400449275970459, -4.657301425933838, -0.5258619785308838
4.393899440765381, -4.6619038581848145, -0.5199493765830994
4.393741130828857, -4.660488128662109, -0.5127186179161072
4.386605262756348, -4.661107540130615, -0.518339991569519
4.384591102600098, -4.65857458114624, -0.5178688168525696
4.379601955413818, -4.659131050109863, -0.516682505607605
4.372836589813232, -4.661471843719482, -0.518241822719574
4.3810529708862305, -4.638883113861084, -0.521834671497345
4.373653411865234, -4.652368545532227, -0.513115406036377
4.362092971801758, -4.664073944091797, -0.5164759159088135
4.357700824737549, -4.6634907722473145, -0.5185147523880005
4.35442590713501, -4.65889310836792, -0.5253331661224365
4.355247974395752, -4.654987812042236, -0.518623948097229
4.353179931640625, -4.6536455154418945, -0.5166194438934326
4.3480916023254395, -4.653648376464844, -0.5159845352172852
4.3417229652404785, -4.656535625457764, -0.514257550239563
4.340417861938477, -4.6516876220703125, -0.5159520506858826
4.331919193267822, -4.658905982971191, -0.507882833480835
4.318427562713623, -4.62554407119751, -0.5669282078742981
4.297216415405273, -4.652556896209717, -0.5837132930755615
4.327033042907715, -4.648438930511475, -0.5308987498283386
4.317389488220215, -4.656907558441162, -0.5154754519462585
4.30854606628418, -4.6567912101745605, -0.5265893340110779
4.315161228179932, -4.648159503936768, -0.5153943300247192
4.309431076049805, -4.6495890617370605, -0.5141274333000183
4.305432319641113, -4.645837306976318, -0.5208637714385986
4.294179916381836, -4.656534194946289, -0.5120905041694641
4.293612480163574, -4.652742385864258, -0.5086230635643005
4.2890119552612305, -4.650251388549805, -0.5132371783256531
4.234669208526611, -4.701598644256592, -0.5507183074951172
4.2601799964904785, -4.668143272399902, -0.592442512512207
4.30070161819458, -4.646848678588867, -0.512299120426178
4.290043830871582, -4.646041393280029, -0.4963688850402832
4.274350166320801, -4.65094518661499, -0.5122048854827881
4.272220611572266, -4.646154403686523, -0.514930784702301
4.271045207977295, -4.6426591873168945, -0.5119003653526306
4.26518440246582, -4.641615390777588, -0.5124473571777344
4.260593414306641, -4.641674041748047, -0.510853111743927
4.25267219543457, -4.6445112228393555, -0.5103808641433716
4.247712135314941, -4.6444010734558105, -0.5104309320449829
4.244739532470703, -4.641573905944824, -0.5102442502975464
4.187350273132324, -4.6251678466796875, -0.5506188869476318
4.2242889404296875, -4.64088249206543, -0.5257631540298462
4.236542701721191, -4.647847652435303, -0.4935321509838104
4.2346038818359375, -4.642184734344482, -0.49588969349861145
4.2266154289245605, -4.639594078063965, -0.51095050573349
4.22734260559082, -4.632521629333496, -0.5090763568878174
4.221396446228027, -4.6317033767700195, -0.5100889205932617
4.2090935707092285, -4.638186931610107, -0.5143365263938904
4.206822395324707, -4.635613441467285, -0.5132917761802673
4.205230712890625, -4.631694316864014, -0.5124363303184509
4.2021355628967285, -4.627803802490234, -0.5145190954208374
4.27765417098999, -4.5081281661987305, -0.5503156781196594
4.212826728820801, -4.594296932220459, -0.5350548028945923
4.179057598114014, -4.6385273933410645, -0.5144264698028564
4.1841559410095215, -4.634108066558838, -0.5046562552452087
4.178585052490234, -4.632403373718262, -0.5096745491027832
4.1766157150268555, -4.627720355987549, -0.5049410462379456
4.171821117401123, -4.625147819519043, -0.5103207230567932
4.166442394256592, -4.623238563537598, -0.5135772228240967
4.153897285461426, -4.633852005004883, -0.506703794002533
4.149789810180664, -4.630980491638184, -0.5082167387008667
4.147758483886719, -4.630404949188232, -0.5010560750961304
4.153010845184326, -4.550328731536865, -0.616596519947052
4.140118598937988, -4.593661785125732, -0.566292405128479
4.131103992462158, -4.632767677307129, -0.5054944157600403
4.129053592681885, -4.636719226837158, -0.4932180345058441
4.128366470336914, -4.627282619476318, -0.501404881477356
4.125154495239258, -4.621899127960205, -0.5047163963317871
4.116959095001221, -4.624349594116211, -0.505698561668396
4.108484745025635, -4.627848148345947, -0.5028704404830933
4.106484889984131, -4.624457836151123, -0.5001358389854431
4.09633207321167, -4.630977153778076, -0.49675917625427246
4.095053195953369, -4.625171184539795, -0.4993380606174469
4.035933494567871, -4.588471412658691, -0.6702847480773926
4.037240982055664, -4.627954483032227, -0.5969353914260864
4.0775227546691895, -4.621057510375977, -0.5087899565696716
4.071627616882324, -4.632498264312744, -0.500127375125885
4.072272300720215, -4.62553071975708, -0.49744221568107605
4.071649074554443, -4.618311882019043, -0.49942418932914734
4.062352657318115, -4.618578910827637, -0.5043267011642456
4.052053451538086, -4.621588230133057, -0.5106828212738037
4.049382209777832, -4.624237060546875, -0.49510446190834045
4.043514251708984, -4.622865676879883, -0.49737751483917236
4.039440155029297, -4.620580673217773, -0.4974212944507599
4.007408618927002, -4.561502933502197, -0.626941978931427
4.018702983856201, -4.611213207244873, -0.5306769609451294
4.0276923179626465, -4.621206760406494, -0.4908263087272644
4.021039962768555, -4.620692729949951, -0.5027826428413391
4.012919902801514, -4.623269081115723, -0.49735188484191895
4.011195182800293, -4.614200115203857, -0.5073216557502747
